# ITER#2311 (F57-40MW-H, tau=0.23e-6, ntime=150)  - 30.5 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   62   21  7.5521E+00 -1.5548E+00  1.494756E+19
   63   21  7.3274E+00 -1.8430E+00  1.507046E+19
   64   21  7.0804E+00 -2.1120E+00  1.507577E+19
   65   21  6.8140E+00 -2.3607E+00  1.515609E+19
   66   21  6.5365E+00 -2.5948E+00  1.538956E+19
   67   21  6.2544E+00 -2.8188E+00  1.565488E+19
   68   21  5.9750E+00 -3.0359E+00  1.619335E+19
   69   21  5.7209E+00 -3.2476E+00  1.709107E+19
   70   21  5.5586E+00 -3.4118E+00  1.798152E+19
   71   21  5.4983E+00 -3.5016E+00  1.916277E+19
   72   21  5.4739E+00 -3.5638E+00  1.958370E+19
   73   21  5.4593E+00 -3.6322E+00  2.056423E+19
   74   21  5.4546E+00 -3.7048E+00  2.185290E+19
   75   21  5.4584E+00 -3.7768E+00  2.339911E+19
   76   21  5.4677E+00 -3.8451E+00  2.521843E+19
   77   21  5.4800E+00 -3.9077E+00  2.745789E+19
   78   21  5.4931E+00 -3.9633E+00  3.033598E+19
   79   21  5.5058E+00 -4.0111E+00  3.411233E+19
   80   21  5.5172E+00 -4.0510E+00  3.926568E+19
   81   21  5.5268E+00 -4.0833E+00  4.540013E+19
   82   21  5.5346E+00 -4.1087E+00  5.286455E+19
   83   21  5.5407E+00 -4.1278E+00  6.154888E+19
   84   21  5.5451E+00 -4.1417E+00  6.909831E+19
   85   21  5.5481E+00 -4.1512E+00  7.370758E+19
   86   21  5.5502E+00 -4.1575E+00  7.632921E+19
   87   21  5.5515E+00 -4.1616E+00  7.588422E+19
   88   21  5.5524E+00 -4.1645E+00  7.435770E+19
   89   21  5.5531E+00 -4.1667E+00  7.141279E+19
   90   21  5.5539E+00 -4.1689E+00  6.788959E+19
    1   22  4.3112E+00 -3.6158E+00  1.037697E+20
    2   22  4.3130E+00 -3.6147E+00  1.007141E+20
    3   22  4.3149E+00 -3.6135E+00  1.041658E+20
    4   22  4.3173E+00 -3.6121E+00  1.056531E+20
    5   22  4.3207E+00 -3.6099E+00  1.032438E+20
    6   22  4.3258E+00 -3.6067E+00  9.725345E+19
    7   22  4.3337E+00 -3.6019E+00  8.711213E+19
    8   22  4.3450E+00 -3.5948E+00  7.366329E+19
    9   22  4.3605E+00 -3.5849E+00  6.056087E+19
   10   22  4.3810E+00 -3.5717E+00  4.948309E+19
   11   22  4.4069E+00 -3.5546E+00  4.124589E+19
   12   22  4.4386E+00 -3.5329E+00  3.539028E+19
   13   22  4.4760E+00 -3.5060E+00  3.126885E+19
   14   22  4.5188E+00 -3.4730E+00  2.829114E+19
   15   22  4.5654E+00 -3.4334E+00  2.611603E+19
   16   22  4.6129E+00 -3.3869E+00  2.451681E+19
   17   22  4.6574E+00 -3.3343E+00  2.331328E+19
   18   22  4.6945E+00 -3.2779E+00  2.232429E+19
   19   22  4.7224E+00 -3.2204E+00  2.159857E+19
   20   22  4.7420E+00 -3.1608E+00  2.118957E+19
   21   22  4.7566E+00 -3.0702E+00  2.033763E+19
   22   22  4.7534E+00 -2.8665E+00  1.943633E+19
   23   22  4.7151E+00 -2.5553E+00  1.855364E+19
   24   22  4.6496E+00 -2.2154E+00  1.804801E+19
   25   22  4.5723E+00 -1.8676E+00  1.778206E+19
   26   22  4.4918E+00 -1.5161E+00  1.769260E+19
   27   22  4.4139E+00 -1.1620E+00  1.776848E+19
   28   22  4.3422E+00 -8.0542E-01  1.798965E+19
   29   22  4.2795E+00 -4.4655E-01  1.837917E+19
   30   22  4.2278E+00 -8.5582E-02  1.892241E+19
   31   22  4.1886E+00  2.7712E-01  1.970025E+19
   32   22  4.1620E+00  6.4104E-01  2.061587E+19
   33   22  4.1475E+00  1.0057E+00  2.186617E+19
   34   22  4.1453E+00  1.3709E+00  2.343349E+19
   35   22  4.1567E+00  1.7362E+00  2.549016E+19
   36   22  4.1830E+00  2.1014E+00  2.818619E+19
   37   22  4.2271E+00  2.4660E+00  3.176774E+19
   38   22  4.2938E+00  2.8292E+00  3.638923E+19
   39   22  4.3919E+00  3.1900E+00  4.162056E+19
   40   22  4.5429E+00  3.5435E+00  4.527059E+19
   41   22  4.7884E+00  3.8589E+00  4.460174E+19
   42   22  5.1444E+00  4.0501E+00  3.952612E+19
   43   22  5.5435E+00  4.0710E+00  3.399016E+19
   44   22  5.9171E+00  3.9747E+00  2.928410E+19
   45   22  6.2571E+00  3.8164E+00  2.461709E+19
   46   22  6.5702E+00  3.6183E+00  2.066020E+19
   47   22  6.8589E+00  3.3894E+00  1.807956E+19
   48   22  7.1240E+00  3.1352E+00  1.655057E+19
   49   22  7.3664E+00  2.8600E+00  1.555718E+19
   50   22  7.5827E+00  2.5642E+00  1.478649E+19
   51   22  7.7697E+00  2.2493E+00  1.426917E+19
   52   22  7.9278E+00  1.9193E+00  1.387624E+19
   53   22  8.0548E+00  1.5762E+00  1.361435E+19
   54   22  8.1470E+00  1.2221E+00  1.323753E+19
   55   22  8.2050E+00  8.6095E-01  1.316427E+19
   56   22  8.2267E+00  4.9578E-01  1.299434E+19
   57   22  8.2085E+00  1.3036E-01  1.276581E+19
   58   22  8.1520E+00 -2.3123E-01  1.282177E+19
   59   22  8.0580E+00 -5.8510E-01  1.266019E+19
   60   22  7.9253E+00 -9.2636E-01  1.263010E+19
   61   22  7.7565E+00 -1.2512E+00  1.258581E+19
   62   22  7.5570E+00 -1.5579E+00  1.255219E+19
   63   22  7.3326E+00 -1.8467E+00  1.261323E+19
   64   22  7.0858E+00 -2.1164E+00  1.265623E+19
   65   22  6.8200E+00 -2.3659E+00  1.264701E+19
   66   22  6.5437E+00 -2.6009E+00  1.290079E+19
   67   22  6.2636E+00 -2.8259E+00  1.308974E+19
   68   22  5.9884E+00 -3.0440E+00  1.354844E+19
   69   22  5.7434E+00 -3.2549E+00  1.437431E+19
   70   22  5.5940E+00 -3.4096E+00  1.495218E+19
   71   22  5.5402E+00 -3.4889E+00  1.601700E+19
   72   22  5.5150E+00 -3.5441E+00  1.623091E+19
   73   22  5.4974E+00 -3.6023E+00  1.687248E+19
   74   22  5.4871E+00 -3.6648E+00  1.779258E+19
   75   22  5.4839E+00 -3.7292E+00  1.895059E+19
   76   22  5.4867E+00 -3.7930E+00  2.028320E+19
   77   22  5.4937E+00 -3.8533E+00  2.193865E+19
   78   22  5.5029E+00 -3.9079E+00  2.398144E+19
   79   22  5.5127E+00 -3.9553E+00  2.677546E+19
   80   22  5.5219E+00 -3.9951E+00  3.035369E+19
   81   22  5.5301E+00 -4.0275E+00  3.471871E+19
   82   22  5.5368E+00 -4.0529E+00  3.999584E+19
   83   22  5.5421E+00 -4.0721E+00  4.512219E+19
   84   22  5.5460E+00 -4.0861E+00  4.965678E+19
   85   22  5.5487E+00 -4.0956E+00  5.184970E+19
   86   22  5.5506E+00 -4.1020E+00  5.242394E+19
   87   22  5.5518E+00 -4.1061E+00  5.152324E+19
   88   22  5.5526E+00 -4.1090E+00  4.945266E+19
   89   22  5.5533E+00 -4.1112E+00  4.817992E+19
   90   22  5.5539E+00 -4.1134E+00  4.710218E+19
    1   23  4.3291E+00 -3.5791E+00  5.972236E+19
    2   23  4.3308E+00 -3.5779E+00  5.580113E+19
    3   23  4.3327E+00 -3.5767E+00  5.866630E+19
    4   23  4.3350E+00 -3.5752E+00  6.173953E+19
    5   23  4.3383E+00 -3.5730E+00  6.323950E+19
    6   23  4.3433E+00 -3.5696E+00  6.310638E+19
    7   23  4.3510E+00 -3.5645E+00  5.924745E+19
    8   23  4.3620E+00 -3.5571E+00  5.297517E+19
    9   23  4.3771E+00 -3.5467E+00  4.616316E+19
   10   23  4.3968E+00 -3.5328E+00  3.978683E+19
   11   23  4.4218E+00 -3.5147E+00  3.416450E+19
   12   23  4.4521E+00 -3.4918E+00  2.956592E+19
   13   23  4.4877E+00 -3.4632E+00  2.618621E+19
   14   23  4.5276E+00 -3.4283E+00  2.379484E+19
   15   23  4.5700E+00 -3.3867E+00  2.189521E+19
   16   23  4.6117E+00 -3.3388E+00  2.051206E+19
   17   23  4.6490E+00 -3.2863E+00  1.951252E+19
   18   23  4.6789E+00 -3.2320E+00  1.875679E+19
   19   23  4.7011E+00 -3.1777E+00  1.817472E+19
   20   23  4.7172E+00 -3.1213E+00  1.783537E+19
   21   23  4.7295E+00 -3.0416E+00  1.710810E+19
   22   23  4.7285E+00 -2.8540E+00  1.638396E+19
   23   23  4.6960E+00 -2.5519E+00  1.569175E+19
   24   23  4.6349E+00 -2.2150E+00  1.528894E+19
   25   23  4.5603E+00 -1.8683E+00  1.511634E+19
   26   23  4.4816E+00 -1.5172E+00  1.511135E+19
   27   23  4.4047E+00 -1.1631E+00  1.526803E+19
   28   23  4.3338E+00 -8.0646E-01  1.556581E+19
   29   23  4.2716E+00 -4.4743E-01  1.605855E+19
   30   23  4.2202E+00 -8.6269E-02  1.670556E+19
   31   23  4.1810E+00  2.7664E-01  1.758731E+19
   32   23  4.1543E+00  6.4076E-01  1.875510E+19
   33   23  4.1395E+00  1.0056E+00  2.029670E+19
   34   23  4.1369E+00  1.3711E+00  2.235992E+19
   35   23  4.1476E+00  1.7368E+00  2.523236E+19
   36   23  4.1729E+00  2.1025E+00  2.943835E+19
   37   23  4.2157E+00  2.4678E+00  3.592987E+19
   38   23  4.2805E+00  2.8322E+00  4.558244E+19
   39   23  4.3765E+00  3.1954E+00  5.688341E+19
   40   23  4.5255E+00  3.5539E+00  6.602537E+19
   41   23  4.7731E+00  3.8774E+00  6.928209E+19
   42   23  5.1377E+00  4.0724E+00  6.174133E+19
   43   23  5.5451E+00  4.0891E+00  4.740304E+19
   44   23  5.9216E+00  3.9875E+00  3.406383E+19
   45   23  6.2623E+00  3.8260E+00  2.563921E+19
   46   23  6.5755E+00  3.6258E+00  1.970826E+19
   47   23  6.8641E+00  3.3954E+00  1.633179E+19
   48   23  7.1292E+00  3.1402E+00  1.450684E+19
   49   23  7.3714E+00  2.8641E+00  1.339472E+19
   50   23  7.5875E+00  2.5674E+00  1.262839E+19
   51   23  7.7744E+00  2.2519E+00  1.204951E+19
   52   23  7.9325E+00  1.9214E+00  1.168237E+19
   53   23  8.0594E+00  1.5777E+00  1.139044E+19
   54   23  8.1517E+00  1.2232E+00  1.104524E+19
   55   23  8.2097E+00  8.6154E-01  1.095887E+19
   56   23  8.2314E+00  4.9589E-01  1.079456E+19
   57   23  8.2133E+00  1.2996E-01  1.057413E+19
   58   23  8.1568E+00 -2.3212E-01  1.061018E+19
   59   23  8.0629E+00 -5.8652E-01  1.048954E+19
   60   23  7.9302E+00 -9.2836E-01  1.040994E+19
   61   23  7.7615E+00 -1.2538E+00  1.037845E+19
   62   23  7.5622E+00 -1.5611E+00  1.034602E+19
   63   23  7.3379E+00 -1.8505E+00  1.039090E+19
   64   23  7.0914E+00 -2.1208E+00  1.043213E+19
   65   23  6.8263E+00 -2.3712E+00  1.040176E+19
   66   23  6.5512E+00 -2.6070E+00  1.059077E+19
   67   23  6.2733E+00 -2.8330E+00  1.077592E+19
   68   23  6.0026E+00 -3.0518E+00  1.114285E+19
   69   23  5.7670E+00 -3.2607E+00  1.184785E+19
   70   23  5.6303E+00 -3.4048E+00  1.218991E+19
   71   23  5.5832E+00 -3.4728E+00  1.311887E+19
   72   23  5.5582E+00 -3.5210E+00  1.330116E+19
   73   23  5.5389E+00 -3.5701E+00  1.367132E+19
   74   23  5.5246E+00 -3.6229E+00  1.420752E+19
   75   23  5.5155E+00 -3.6796E+00  1.500290E+19
   76   23  5.5118E+00 -3.7386E+00  1.596276E+19
   77   23  5.5130E+00 -3.7966E+00  1.712529E+19
   78   23  5.5175E+00 -3.8505E+00  1.853837E+19
   79   23  5.5239E+00 -3.8979E+00  2.023489E+19
   80   23  5.5307E+00 -3.9378E+00  2.235859E+19
   81   23  5.5371E+00 -3.9704E+00  2.490404E+19
   82   23  5.5425E+00 -3.9959E+00  2.772456E+19
   83   23  5.5469E+00 -4.0153E+00  3.027150E+19
   84   23  5.5502E+00 -4.0293E+00  3.205123E+19
   85   23  5.5525E+00 -4.0389E+00  3.267696E+19
   86   23  5.5540E+00 -4.0453E+00  3.315377E+19
   87   23  5.5551E+00 -4.0494E+00  3.336651E+19
   88   23  5.5558E+00 -4.0523E+00  3.284256E+19
   89   23  5.5564E+00 -4.0546E+00  3.213705E+19
   90   23  5.5569E+00 -4.0568E+00  2.969005E+19
    1   24  4.3491E+00 -3.5380E+00  3.539916E+19
    2   24  4.3508E+00 -3.5368E+00  3.023782E+19
    3   24  4.3526E+00 -3.5355E+00  3.080917E+19
    4   24  4.3549E+00 -3.5339E+00  3.247574E+19
    5   24  4.3581E+00 -3.5316E+00  3.404533E+19
    6   24  4.3630E+00 -3.5280E+00  3.504997E+19
    7   24  4.3703E+00 -3.5226E+00  3.542368E+19
    8   24  4.3809E+00 -3.5148E+00  3.403063E+19
    9   24  4.3954E+00 -3.5038E+00  3.160659E+19
   10   24  4.4144E+00 -3.4891E+00  2.842568E+19
   11   24  4.4382E+00 -3.4699E+00  2.542220E+19
   12   24  4.4668E+00 -3.4455E+00  2.281363E+19
   13   24  4.5000E+00 -3.4151E+00  2.059559E+19
   14   24  4.5365E+00 -3.3782E+00  1.880421E+19
   15   24  4.5741E+00 -3.3348E+00  1.749211E+19
   16   24  4.6096E+00 -3.2860E+00  1.646476E+19
   17   24  4.6399E+00 -3.2345E+00  1.565275E+19
   18   24  4.6634E+00 -3.1830E+00  1.506945E+19
   19   24  4.6808E+00 -3.1323E+00  1.467454E+19
   20   24  4.6937E+00 -3.0797E+00  1.442457E+19
   21   24  4.7037E+00 -3.0106E+00  1.377808E+19
   22   24  4.7041E+00 -2.8395E+00  1.317794E+19
   23   24  4.6767E+00 -2.5476E+00  1.267797E+19
   24   24  4.6198E+00 -2.2143E+00  1.240442E+19
   25   24  4.5480E+00 -1.8689E+00  1.230726E+19
   26   24  4.4710E+00 -1.5182E+00  1.235814E+19
   27   24  4.3953E+00 -1.1642E+00  1.254894E+19
   28   24  4.3252E+00 -8.0745E-01  1.287012E+19
   29   24  4.2636E+00 -4.4828E-01  1.333426E+19
   30   24  4.2124E+00 -8.6936E-02  1.399425E+19
   31   24  4.1733E+00  2.7617E-01  1.485875E+19
   32   24  4.1465E+00  6.4049E-01  1.601149E+19
   33   24  4.1314E+00  1.0056E+00  1.755281E+19
   34   24  4.1284E+00  1.3713E+00  1.966961E+19
   35   24  4.1382E+00  1.7373E+00  2.283084E+19
   36   24  4.1626E+00  2.1035E+00  2.779596E+19
   37   24  4.2039E+00  2.4696E+00  3.608807E+19
   38   24  4.2669E+00  2.8353E+00  4.813825E+19
   39   24  4.3606E+00  3.2008E+00  6.059072E+19
   40   24  4.5074E+00  3.5646E+00  7.145475E+19
   41   24  4.7570E+00  3.8969E+00  7.706851E+19
   42   24  5.1308E+00  4.0958E+00  7.004098E+19
   43   24  5.5469E+00  4.1078E+00  5.382324E+19
   44   24  5.9264E+00  4.0007E+00  3.565561E+19
   45   24  6.2677E+00  3.8358E+00  2.369397E+19
   46   24  6.5809E+00  3.6335E+00  1.715616E+19
   47   24  6.8695E+00  3.4016E+00  1.368116E+19
   48   24  7.1344E+00  3.1453E+00  1.192297E+19
   49   24  7.3764E+00  2.8682E+00  1.092147E+19
   50   24  7.5924E+00  2.5707E+00  1.025029E+19
   51   24  7.7792E+00  2.2546E+00  9.771862E+18
   52   24  7.9372E+00  1.9234E+00  9.473821E+18
   53   24  8.0642E+00  1.5793E+00  9.213342E+18
   54   24  8.1565E+00  1.2242E+00  8.941818E+18
   55   24  8.2146E+00  8.6216E-01  8.868336E+18
   56   24  8.2363E+00  4.9601E-01  8.730987E+18
   57   24  8.2183E+00  1.2958E-01  8.547402E+18
   58   24  8.1618E+00 -2.3301E-01  8.570572E+18
   59   24  8.0679E+00 -5.8794E-01  8.486808E+18
   60   24  7.9352E+00 -9.3036E-01  8.402872E+18
   61   24  7.7666E+00 -1.2565E+00  8.397175E+18
   62   24  7.5675E+00 -1.5644E+00  8.337738E+18
   63   24  7.3434E+00 -1.8543E+00  8.428348E+18
   64   24  7.0973E+00 -2.1253E+00  8.421337E+18
   65   24  6.8328E+00 -2.3765E+00  8.427736E+18
   66   24  6.5590E+00 -2.6131E+00  8.583868E+18
   67   24  6.2835E+00 -2.8398E+00  8.737672E+18
   68   24  6.0175E+00 -3.0591E+00  9.152502E+18
   69   24  5.7916E+00 -3.2646E+00  9.767461E+18
   70   24  5.6679E+00 -3.3966E+00  9.906178E+18
   71   24  5.6281E+00 -3.4527E+00  1.072671E+19
   72   24  5.6040E+00 -3.4940E+00  1.084553E+19
   73   24  5.5844E+00 -3.5349E+00  1.112498E+19
   74   24  5.5678E+00 -3.5787E+00  1.146143E+19
   75   24  5.5544E+00 -3.6273E+00  1.198023E+19
   76   24  5.5448E+00 -3.6802E+00  1.266213E+19
   77   24  5.5397E+00 -3.7346E+00  1.344266E+19
   78   24  5.5388E+00 -3.7868E+00  1.433699E+19
   79   24  5.5408E+00 -3.8335E+00  1.534234E+19
   80   24  5.5443E+00 -3.8733E+00  1.644632E+19
   81   24  5.5482E+00 -3.9059E+00  1.764941E+19
   82   24  5.5519E+00 -3.9315E+00  1.867559E+19
   83   24  5.5550E+00 -3.9510E+00  1.936663E+19
   84   24  5.5575E+00 -3.9651E+00  1.967343E+19
   85   24  5.5592E+00 -3.9747E+00  1.978168E+19
   86   24  5.5604E+00 -3.9811E+00  1.944613E+19
   87   24  5.5612E+00 -3.9853E+00  1.879920E+19
   88   24  5.5618E+00 -3.9882E+00  1.865199E+19
   89   24  5.5623E+00 -3.9906E+00  1.866795E+19
   90   24  5.5627E+00 -3.9928E+00  1.810628E+19
    1   25  4.3688E+00 -3.4939E+00  2.109182E+19
    2   25  4.3704E+00 -3.4926E+00  1.851871E+19
    3   25  4.3721E+00 -3.4912E+00  1.866016E+19
    4   25  4.3743E+00 -3.4895E+00  1.917552E+19
    5   25  4.3774E+00 -3.4871E+00  1.990432E+19
    6   25  4.3821E+00 -3.4833E+00  2.045113E+19
    7   25  4.3891E+00 -3.4776E+00  2.103676E+19
    8   25  4.3992E+00 -3.4693E+00  2.107064E+19
    9   25  4.4130E+00 -3.4577E+00  2.027636E+19
   10   25  4.4310E+00 -3.4421E+00  1.916331E+19
   11   25  4.4534E+00 -3.4218E+00  1.781090E+19
   12   25  4.4800E+00 -3.3958E+00  1.647132E+19
   13   25  4.5104E+00 -3.3636E+00  1.527860E+19
   14   25  4.5432E+00 -3.3246E+00  1.415605E+19
   15   25  4.5759E+00 -3.2795E+00  1.330194E+19
   16   25  4.6054E+00 -3.2303E+00  1.260163E+19
   17   25  4.6296E+00 -3.1802E+00  1.201157E+19
   18   25  4.6479E+00 -3.1315E+00  1.160727E+19
   19   25  4.6614E+00 -3.0844E+00  1.130675E+19
   20   25  4.6714E+00 -3.0358E+00  1.110588E+19
   21   25  4.6793E+00 -2.9766E+00  1.067021E+19
   22   25  4.6804E+00 -2.8220E+00  1.013714E+19
   23   25  4.6573E+00 -2.5420E+00  9.835411E+18
   24   25  4.6044E+00 -2.2127E+00  9.673584E+18
   25   25  4.5354E+00 -1.8689E+00  9.629947E+18
   26   25  4.4603E+00 -1.5189E+00  9.701532E+18
   27   25  4.3858E+00 -1.1650E+00  9.896030E+18
   28   25  4.3165E+00 -8.0828E-01  1.019688E+19
   29   25  4.2553E+00 -4.4900E-01  1.062570E+19
   30   25  4.2045E+00 -8.7501E-02  1.120798E+19
   31   25  4.1654E+00  2.7578E-01  1.198274E+19
   32   25  4.1385E+00  6.4029E-01  1.298039E+19
   33   25  4.1232E+00  1.0056E+00  1.435617E+19
   34   25  4.1197E+00  1.3715E+00  1.630960E+19
   35   25  4.1288E+00  1.7379E+00  1.932676E+19
   36   25  4.1521E+00  2.1045E+00  2.437170E+19
   37   25  4.1920E+00  2.4714E+00  3.276070E+19
   38   25  4.2531E+00  2.8383E+00  4.386958E+19
   39   25  4.3443E+00  3.2062E+00  5.468414E+19
   40   25  4.4886E+00  3.5754E+00  6.417121E+19
   41   25  4.7401E+00  3.9173E+00  6.933609E+19
   42   25  5.1237E+00  4.1202E+00  6.377803E+19
   43   25  5.5490E+00  4.1270E+00  5.003651E+19
   44   25  5.9314E+00  4.0141E+00  3.343041E+19
   45   25  6.2732E+00  3.8457E+00  2.074425E+19
   46   25  6.5865E+00  3.6412E+00  1.412695E+19
   47   25  6.8749E+00  3.4079E+00  1.091497E+19
   48   25  7.1397E+00  3.1504E+00  9.398622E+18
   49   25  7.3815E+00  2.8723E+00  8.595501E+18
   50   25  7.5974E+00  2.5741E+00  8.041184E+18
   51   25  7.7841E+00  2.2573E+00  7.672914E+18
   52   25  7.9421E+00  1.9256E+00  7.445123E+18
   53   25  8.0689E+00  1.5809E+00  7.248850E+18
   54   25  8.1613E+00  1.2254E+00  7.052095E+18
   55   25  8.2195E+00  8.6285E-01  6.995584E+18
   56   25  8.2412E+00  4.9621E-01  6.891811E+18
   57   25  8.2233E+00  1.2927E-01  6.755850E+18
   58   25  8.1669E+00 -2.3382E-01  6.767890E+18
   59   25  8.0729E+00 -5.8926E-01  6.712312E+18
   60   25  7.9404E+00 -9.3226E-01  6.649895E+18
   61   25  7.7719E+00 -1.2590E+00  6.647468E+18
   62   25  7.5730E+00 -1.5675E+00  6.601661E+18
   63   25  7.3491E+00 -1.8580E+00  6.682061E+18
   64   25  7.1034E+00 -2.1296E+00  6.677279E+18
   65   25  6.8398E+00 -2.3815E+00  6.698546E+18
   66   25  6.5675E+00 -2.6188E+00  6.846853E+18
   67   25  6.2947E+00 -2.8460E+00  7.026478E+18
   68   25  6.0338E+00 -3.0650E+00  7.464893E+18
   69   25  5.8193E+00 -3.2641E+00  8.032921E+18
   70   25  5.7106E+00 -3.3802E+00  8.150031E+18
   71   25  5.6799E+00 -3.4215E+00  8.928603E+18
   72   25  5.6592E+00 -3.4531E+00  9.148278E+18
   73   25  5.6418E+00 -3.4832E+00  9.348589E+18
   74   25  5.6258E+00 -3.5148E+00  9.640810E+18
   75   25  5.6111E+00 -3.5497E+00  1.007126E+19
   76   25  5.5975E+00 -3.5893E+00  1.069779E+19
   77   25  5.5859E+00 -3.6326E+00  1.129694E+19
   78   25  5.5774E+00 -3.6760E+00  1.198228E+19
   79   25  5.5720E+00 -3.7173E+00  1.272892E+19
   80   25  5.5690E+00 -3.7544E+00  1.316617E+19
   81   25  5.5677E+00 -3.7856E+00  1.343731E+19
   82   25  5.5676E+00 -3.8107E+00  1.369064E+19
   83   25  5.5680E+00 -3.8299E+00  1.354518E+19
   84   25  5.5685E+00 -3.8439E+00  1.316911E+19
   85   25  5.5690E+00 -3.8536E+00  1.305400E+19
   86   25  5.5693E+00 -3.8601E+00  1.241338E+19
   87   25  5.5696E+00 -3.8643E+00  1.225925E+19
   88   25  5.5698E+00 -3.8672E+00  1.240014E+19
   89   25  5.5700E+00 -3.8695E+00  1.248353E+19
   90   25  5.5702E+00 -3.8718E+00  1.285922E+19
    1   26  4.3868E+00 -3.4475E+00  1.272832E+19
    2   26  4.3883E+00 -3.4461E+00  1.130538E+19
    3   26  4.3899E+00 -3.4447E+00  1.144429E+19
    4   26  4.3920E+00 -3.4429E+00  1.159867E+19
    5   26  4.3949E+00 -3.4403E+00  1.190498E+19
    6   26  4.3994E+00 -3.4364E+00  1.216652E+19
    7   26  4.4060E+00 -3.4303E+00  1.258823E+19
    8   26  4.4155E+00 -3.4215E+00  1.272273E+19
    9   26  4.4284E+00 -3.4092E+00  1.276752E+19
   10   26  4.4452E+00 -3.3927E+00  1.239708E+19
   11   26  4.4659E+00 -3.3712E+00  1.203794E+19
   12   26  4.4904E+00 -3.3437E+00  1.148108E+19
   13   26  4.5178E+00 -3.3097E+00  1.087069E+19
   14   26  4.5467E+00 -3.2690E+00  1.026016E+19
   15   26  4.5746E+00 -3.2227E+00  9.737911E+18
   16   26  4.5989E+00 -3.1735E+00  9.302119E+18
   17   26  4.6181E+00 -3.1249E+00  8.946377E+18
   18   26  4.6322E+00 -3.0790E+00  8.658799E+18
   19   26  4.6426E+00 -3.0351E+00  8.440955E+18
   20   26  4.6503E+00 -2.9907E+00  8.290971E+18
   21   26  4.6563E+00 -2.9397E+00  8.029069E+18
   22   26  4.6577E+00 -2.8015E+00  7.516776E+18
   23   26  4.6380E+00 -2.5353E+00  7.375576E+18
   24   26  4.5891E+00 -2.2104E+00  7.304256E+18
   25   26  4.5228E+00 -1.8685E+00  7.300178E+18
   26   26  4.4495E+00 -1.5192E+00  7.382636E+18
   27   26  4.3762E+00 -1.1657E+00  7.558544E+18
   28   26  4.3077E+00 -8.0895E-01  7.815563E+18
   29   26  4.2471E+00 -4.4960E-01  8.188026E+18
   30   26  4.1965E+00 -8.7982E-02  8.658627E+18
   31   26  4.1575E+00  2.7546E-01  9.280876E+18
   32   26  4.1305E+00  6.4013E-01  1.010851E+19
   33   26  4.1150E+00  1.0056E+00  1.122906E+19
   34   26  4.1109E+00  1.3718E+00  1.287545E+19
   35   26  4.1193E+00  1.7385E+00  1.547443E+19
   36   26  4.1416E+00  2.1056E+00  1.985197E+19
   37   26  4.1801E+00  2.4731E+00  2.712664E+19
   38   26  4.2392E+00  2.8413E+00  3.593814E+19
   39   26  4.3278E+00  3.2115E+00  4.456310E+19
   40   26  4.4694E+00  3.5862E+00  5.246674E+19
   41   26  4.7227E+00  3.9382E+00  5.659845E+19
   42   26  5.1166E+00  4.1454E+00  5.239231E+19
   43   26  5.5514E+00  4.1464E+00  4.152863E+19
   44   26  5.9365E+00  4.0275E+00  2.856570E+19
   45   26  6.2788E+00  3.8556E+00  1.743872E+19
   46   26  6.5920E+00  3.6490E+00  1.131413E+19
   47   26  6.8803E+00  3.4141E+00  8.500736E+18
   48   26  7.1450E+00  3.1556E+00  7.262369E+18
   49   26  7.3867E+00  2.8765E+00  6.611093E+18
   50   26  7.6023E+00  2.5774E+00  6.194495E+18
   51   26  7.7890E+00  2.2600E+00  5.910505E+18
   52   26  7.9468E+00  1.9277E+00  5.739376E+18
   53   26  8.0737E+00  1.5825E+00  5.596777E+18
   54   26  8.1661E+00  1.2266E+00  5.459773E+18
   55   26  8.2244E+00  8.6359E-01  5.416157E+18
   56   26  8.2461E+00  4.9648E-01  5.339341E+18
   57   26  8.2283E+00  1.2905E-01  5.246243E+18
   58   26  8.1720E+00 -2.3452E-01  5.253987E+18
   59   26  8.0780E+00 -5.9047E-01  5.212062E+18
   60   26  7.9456E+00 -9.3403E-01  5.166317E+18
   61   26  7.7773E+00 -1.2613E+00  5.160567E+18
   62   26  7.5786E+00 -1.5704E+00  5.139263E+18
   63   26  7.3551E+00 -1.8614E+00  5.174461E+18
   64   26  7.1098E+00 -2.1335E+00  5.173646E+18
   65   26  6.8472E+00 -2.3861E+00  5.182915E+18
   66   26  6.5766E+00 -2.6239E+00  5.274789E+18
   67   26  6.3067E+00 -2.8514E+00  5.382543E+18
   68   26  6.0515E+00 -3.0693E+00  5.743157E+18
   69   26  5.8547E+00 -3.2536E+00  5.426403E+18
   70   26  5.7673E+00 -3.3456E+00  5.815813E+18
   71   26  5.7473E+00 -3.3706E+00  6.220684E+18
   72   26  5.7323E+00 -3.3904E+00  6.412934E+18
   73   26  5.7192E+00 -3.4087E+00  6.522265E+18
   74   26  5.7064E+00 -3.4279E+00  6.713587E+18
   75   26  5.6931E+00 -3.4490E+00  6.837553E+18
   76   26  5.6788E+00 -3.4737E+00  7.093449E+18
   77   26  5.6635E+00 -3.5030E+00  7.395592E+18
   78   26  5.6481E+00 -3.5356E+00  7.584383E+18
   79   26  5.6341E+00 -3.5699E+00  7.737770E+18
